x,y
61.2219525854402,16.2661505853729
61.2239107446995,16.2706891963338
61.2260804902916,16.2761020718447
61.2234466596135,16.2663061538479
61.217516538274,16.2404535282934
61.2056380736711,16.1875031541323
61.1988652543228,16.1374925804582
61.1911540604621,16.086301001525
61.1882439785233,16.0459057846387
61.1972263865723,16.0307360285872
61.2070392573161,16.0201903740414
61.2164539117464,16.0096896290539
61.2219588061869,15.9973191290549
61.2302815742627,15.9862883242354
61.2321723340556,15.9714877846883
61.2370167833738,15.9737618736925
61.2373653900836,15.9739255172014
61.2378048176193,15.9729205111217
61.2339456984972,15.9574055298881
61.2290335998577,15.9405823484411
61.2241215012182,15.9237591669941
61.2192094025788,15.9069359855472
61.2188430312829,15.8934579494094
61.2177900517655,15.892149749196
61.2177900517655,15.892149749196
61.2254562668575,15.8969094990253
61.2356972095667,15.8997336245889
61.2466239679957,15.9017267099581
61.2594928420461,15.8726139744567
61.274608907384,15.8380800100149
61.2858093123455,15.8032635251832
61.2922538001829,15.7645784652079
61.3064988890616,15.7235548464059
61.3296870354004,15.7121743533647
61.3506279904515,15.7062150892639
61.369221958136,15.6943994414764
61.3906116465118,15.6877841508288
61.4035149181263,15.6843384592023
61.4003853544025,15.6586892065473
61.4016499790817,15.6291981514618
61.4067313369182,15.5960146439181
61.4088232788432,15.5655193043529
61.4132901054954,15.5329396390786
61.4305511216004,15.5161530532177
61.4425215282919,15.5041312614742
61.4469334230279,15.4995885944492
61.4573049269388,15.4892706230049
61.4640436002478,15.478441905022
61.4749593447856,15.4719246217651
61.4994159314953,15.4633279232074
61.5281485375913,15.4349528622092
61.5547939751143,15.3761790183016
61.5819701510638,15.3275050309965
61.5968738116518,15.2681928422775
61.6037496378047,15.2143406724653
61.6084639962991,15.1691219830201
61.611680798919,15.1579930551945
61.6188386456163,15.1354310014306
61.6270442019613,15.1266034864877
61.6309639187318,15.1132153069178
61.6359198576006,15.0987787408198
61.6408757964693,15.0843421747218
61.6478957399477,15.0376075101402
61.6662788664782,14.9913547681712
61.6836071186729,14.9503630657189
61.7074212730819,14.9099339940782
61.7251399421956,14.8471887631485
61.7394242930028,14.8180246083476
61.7692439086515,14.7871005822983
61.8005462166831,14.7499517287318
61.8336666639118,14.7132675157689
61.8775762418225,14.6928765423686
61.9196422968006,14.6751309329068
61.9315509220739,14.6567754350892
61.9445695049683,14.593494837175
61.944182009287,14.5347126346098
61.9527403730859,14.4759805331872
61.962870136781,14.4157421848632
61.9711805966678,14.3424927883481
61.9797916575481,14.3170519528015
61.9903203090442,14.2922369984709
62.0081133609761,14.260771354065
62.029247185389,14.2001181111134
62.0556369661216,14.1540662000265
62.0795731977634,14.0962487856883
62.1073494990508,14.0301273944645
62.1100012558886,13.9725462654451
62.1193587821259,13.9329974716473
62.1557543207631,13.8867170587679
62.1937367898079,13.8218435980249
62.2317274237073,13.7363823246508
62.274135808868,13.6541409179302
62.3105766143379,13.5780041661853
62.3219268841142,13.5072747999228
62.3400023288284,13.4459987180032
62.355014405892,13.3908145703602
62.3899215044683,13.3134914936538
62.4163438616057,13.2318695573574
62.4455359307913,13.1350060730201
62.4918992085637,13.0300484002472
62.5346074758981,12.9254867411839
62.5653370563921,12.8356213865084
62.5992509056714,12.7422586559271
62.6295268646669,12.6648943815105
62.6478677051573,12.6000077160708
62.6927817744222,12.5289253625005
62.7254928517293,12.4421225470998
62.7636893404741,12.3540006862765
62.7966803668244,12.2423940715099
62.8132077767511,12.1133624306164
62.8441246492686,11.9997906001989
62.8828592406502,11.9066586043725
62.9168960983814,11.7855347781609
62.9592461414259,11.6663118542515
63.0067513059924,11.5737568230892
63.0217881458294,11.483681100387
63.0370851080813,11.3723771373245
63.0631337422077,11.2708503567967
63.0878503545011,11.1870535692897
63.1499338148659,11.0948930618302
63.192986084244,10.978114708124
63.243895995086,10.8620588911286
63.2830121407156,10.7612695549954
63.3231244775679,10.6457015810322
63.331893873129,10.5008552419312
63.3555893412318,10.3881767385573
63.3784289765702,10.2645713075186
63.407432149139,10.1167924326708
63.4417174947698,9.98094730827753
63.4981020042009,9.87252629740731
63.549814851084,9.72154098066604
63.5934226979199,9.58071610769798
63.6307218723266,9.4825148993313
63.6609554185137,9.36003966932089
63.6742271759406,9.23875663787307
63.6864224302214,9.13257951705592
63.701445053566,9.0181042812424
63.7262630189176,8.87796165118976
63.7554076692518,8.75821664565428
63.7793597589804,8.64595084139082
63.8375250154338,8.53214762547296
63.8892323721747,8.41467145274468
63.9307167537986,8.30883399958283
63.9674031834883,8.21320096152543
64.000962051161,8.07189698123456
64.0101133036427,7.95298129681113
64.0150835196436,7.86120830260453
64.0425933696807,7.74813250890579
64.0735021242409,7.62695893251655
64.1008956777238,7.52913505429732
64.122040705303,7.43063978560396
64.1444919696818,7.32843112868675
64.1812730915227,7.207930964992
64.2099649520632,7.09038021679112
64.2417043790286,6.99675891323806
64.2724413701776,6.88440808170187
64.3100793009525,6.74761073147756
64.3064328450821,6.65636700002992
64.3117068167085,6.56497759664056
64.3130531878823,6.45038365338821
64.3238954915465,6.3411008971401
64.3285226705145,6.25864292994072
64.3373929496279,6.14841844331238
64.3397297872835,6.04434363851306
64.3613265275882,5.93256455393193
64.367903291592,5.84131494622009
64.3716973301261,5.75275635137272
64.3770610784459,5.67616769015028
64.3950402052839,5.56888605299761
64.391513401812,5.48668348051722
64.4340582961175,5.39888690250869
64.4809488769028,5.31147572542683
64.5238792980418,5.23126153469438
64.5584129353526,5.1411065690121
64.5957851899376,5.04788109377799
64.5960711906167,4.96310933724534
64.5982405161363,4.88536042878991
64.592237283368,4.78901449109994
64.5875508391327,4.70401305730622
64.5880036477935,4.62524757719228
64.5837220907227,4.54392615761772
64.5789286584417,4.46352779488469
64.5925384196948,4.40912047016262
64.5994249242707,4.35416234634136
64.6056949836462,4.28591628373673
64.6190669856234,4.218336050501
64.6317451059358,4.14698959711821
64.630001520407,4.07886039515707
64.6221152351324,4.0368163014049
64.6229800137234,4.01020264028589
64.6219867601821,3.98958762942317
64.6299115897453,3.91797911582101
64.6337582937658,3.85145910189268
64.6430602805961,3.78677916921262
64.6337978850845,3.72306886619928
64.6294564198233,3.6618357751596
64.6167381579791,3.65304592602872
64.6369975080487,3.63576855232333
64.6392592886085,3.61859296324441
64.652376678661,3.5820081707086
64.6697660063695,3.53188308976372
64.6903695726984,3.4803549553542
64.6893042625402,3.43845362963206
64.7097790873523,3.39697893958304
64.7190487076291,3.36250793570559
64.7173640396227,3.33455045358254
64.7117899160499,3.31149165691228
64.7069370210344,3.28740552880636
64.7009216705491,3.26473304678941
64.6866271240658,3.26027046807038
64.6931580662013,3.25428278897648
64.6986588125635,3.24306107240304
64.7028921222845,3.23352276229251
64.7134465497678,3.21663169113367
64.7366587761977,3.19549136356814
64.7408934783339,3.18041425724395
64.7706231019128,3.17036081941848
64.7772990766011,3.15546973523737
64.7699633301127,3.14291150117676
64.7719036338586,3.11105284077665
64.7660031939818,3.07503343388536
64.7350210822001,3.04041602088409
64.7455447149798,3.00786295258533
64.7628395045144,2.97977938154184
64.7518344054092,2.9743550373282
64.774605859905,2.97330659858928
64.77287512945,2.96962779488812
64.7532385114081,2.96806621781287
64.7339469590828,2.96787321335972
64.7339469590828,2.96787321335972
64.7115529497062,2.95756882000337
64.7201452928717,2.93327666930498
64.7287376360372,2.90898451860659
64.7472519005838,2.88402319688677
64.7537811645076,2.85759992088798
64.7699603150146,2.842601269213
64.7815230912732,2.84182143287866
64.7756607383472,2.83576572334128
64.7723775050156,2.82927499919084
64.7685782313313,2.82535041495385
64.7515761371649,2.82004601070684
64.7479442514639,2.81355181485872
64.7501261368725,2.80894004604655
64.7583022589368,2.80704797080821
64.7899820543174,2.79906021371169
64.8233293202804,2.78893274629687
64.84288334276,2.78002360152712
64.8740487233145,2.77450790292447
64.8867188262377,2.76737669638247
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8617788668862,2.76972588600894
64.8587159898816,2.76953106711272
64.8559465150268,2.76935491050131
64.832122417918,2.76783954299059
64.8300775256534,2.76770947454407
64.8321740665052,2.76166152265268
64.8352369435098,2.7618563415489
64.8174656142175,2.76041683949816
64.8412897113263,2.76193220700888
64.8433346035909,2.7620622754554
64.8494047214143,2.7624483744246
64.8231612375258,2.76077911818076
64.8174585577844,2.76072552059907
64.7912150738959,2.75905626435523
64.7912150738959,2.75905626435523
64.8096558451547,2.76022921733266
64.8358993290431,2.7618984735765
64.8554940593272,2.75928862868475
64.8706951533712,2.75881203058245
64.8706951533712,2.75881203058245
64.8706951533712,2.75881203058245
64.8685545803032,2.75339261440165
64.8748645025967,2.75681387614997
64.8859068924412,2.75895973049612
64.8859068924412,2.75895973049612
64.8852425869953,2.75727786887857
64.8747816388442,2.75553854066574
64.8726060229594,2.75318313781856
64.8636790344343,2.74785062452648
64.8477075758887,2.74004198660827
64.8156348241922,2.73797004524598
64.7969844577259,2.73985465649649
64.7973583318537,2.73764848255014
64.8036410326692,2.73812698419847
64.8094438207119,2.73694026976757
64.834600242267,2.73454447476407
64.8587469200746,2.73302488213203
64.849485224343,2.73126547112457
64.8343769387413,2.72865885275989
64.8414247469425,2.73263612854853
64.8449095145598,2.73282504607601
64.8456257661626,2.73636002644492
64.8239174190487,2.72651200611501
64.8172925538499,2.70497756685819
64.8075859947458,2.70808707812272
64.7927851095176,2.7065363541359
64.7836293830768,2.69142540857424
64.8034898478316,2.70119142677982
64.816257598865,2.70016116856432
64.8199464267428,2.69978069393776
64.8088978505999,2.68080202885198
64.7951052750501,2.6623792444099
64.7780839214044,2.65941755939242
64.7866749590981,2.65346574791218
64.7849642644706,2.62279215357942
64.7910926094324,2.61772298472815
64.8182892966298,2.64909604395733
64.8394728662351,2.62730489127338
64.8262762054096,2.63211559988856
64.8123501721596,2.62987363960212
64.7990214730767,2.65101565720327
64.7909997478024,2.64931127145817
64.7866947747047,2.67405777413046
64.7949684830455,2.69819894875634
64.8190816301801,2.73281777440313
64.8479162224571,2.73937637156212
64.8491413885188,2.74114338540928
64.8542232056304,2.74455192613141
64.846602535677,2.74345231334113
64.8393231076802,2.73701282651615
64.8412242772038,2.73611629978458
64.8214934054326,2.73477275931167
64.8035610127293,2.73696212668742
64.7951669206828,2.74356321463543
64.775596986182,2.74415843305746
64.7516248138532,2.74081066446314
64.767754331266,2.74442843284369
64.7928352485155,2.74315434996558
64.8153635294608,2.74106256702274
64.8428750662293,2.74749260432062
64.8475469439238,2.75396018630913
64.860085430563,2.75704274648023
64.8601533814889,2.75991646092426
64.8353379809228,2.76186276818544
64.826557960953,2.7613043018165
64.8484354691555,2.7619392626435
64.8204383580327,2.75983969200583
64.7967451060644,2.75567091206654
64.8173346274618,2.75586442609941
64.8187974793173,2.75091243195585
64.8152840120241,2.74633197974202
64.83903742852,2.74732390254841
64.8504949185602,2.75071440845657
64.8299053971627,2.75052089442369
64.8083686926132,2.75219914131621
64.7894713841114,2.75611071341617
64.7821763437422,2.75648442266216
64.7692632374948,2.75566306512738
64.780114393213,2.75635326919908
64.8089682658768,2.76018548281907
64.8089682658768,2.76018548281907
64.8071325341788,2.76006871834481
64.8124342427939,2.76040594149119
64.8044357537744,2.75989718557319
64.783451726492,2.75856246497318
64.7837136045445,2.75960755135892
64.7708445873501,2.75878899817463
64.7655428787349,2.75845177502825
64.7693132800652,2.7586915970728
64.7640538234591,2.75835706142897
64.7637919454066,2.75731197504323
64.7900354292951,2.75898123128707
64.7911924201437,2.76252457558865
64.8108128360032,2.76377256163423
64.8151693728546,2.76579272565412
64.834251075451,2.77527655104597
64.8009038094879,2.78540401846079
64.7965988550498,2.78798474140891
64.7645578385657,2.79946154202285
64.7562229165668,2.80896204318012
64.7414400416522,2.81288312582176
64.7788914383717,2.80986867963307
64.8082828858498,2.80541386862721
64.8365085310498,2.79883298005545
64.8590667525545,2.79703276053115
64.8750007729654,2.79301000009143
64.8648860064132,2.79360987021521
64.851013758238,2.80063607291582
64.8311611206429,2.8019107327746
64.8344371815759,2.80347631268623
64.8400979279394,2.81011651208197
64.8457586743029,2.81675671147771
64.8592810330459,2.82408359952274
64.8720403721077,2.83297824151211
64.8489430456691,2.83954464914366
64.8218080220642,2.84137473535022
64.7914109736007,2.84621142051815
64.7735026701248,2.87251193019808
64.7602717534018,2.89804147568504
64.7519105733447,2.90723523950727
64.7433182301792,2.93152739020566
64.7379879118723,2.95281294194269
64.7214309884741,2.95531744678229
64.7268411856165,2.95537157369355
64.7378258147853,2.97704467040027
64.7378258147853,2.97704467040027
64.7439205085875,2.97866982160865
64.7522491225481,2.97797346405595
64.7467375379395,2.98055867420413
64.741916047858,3.00570422902707
64.7764940877013,3.04260215322198
64.7802670489146,3.0814640082165
64.7799319261767,3.11951922479901
64.7711127944333,3.14755757034469
64.7900767963946,3.15198368583099
64.7629418529702,3.15055172263864
64.7629418529702,3.15055172263864
64.7634078908262,3.15041450033019
64.7696435667703,3.15765077299558
64.7568807029207,3.16263317164003
64.7515902767571,3.1755769076284
64.7496679458904,3.18470599677377
64.7474696994361,3.19485208493506
64.7494687992206,3.20303018077461
64.7443967814336,3.21195190448762
64.7495169762909,3.21394432569797
64.7481202051685,3.21574680025478
64.7421161341415,3.2303430176539
64.7278253185333,3.24444554329979
64.7182814371258,3.25325837779076
64.7142286893748,3.27732463465098
64.7124735686296,3.30630442747893
64.7157476494171,3.32205607031559
64.7218431347125,3.3443722296045
64.7269201894678,3.36813906038787
64.7267566679746,3.37630085309796
64.7252549761722,3.38347069684162
64.7265573736441,3.38552225594002
64.7265573736441,3.38552225594002
64.7278728679675,3.41314764729731
64.7291883622909,3.4407730386546
64.7351802993244,3.46698252714804
64.7348560227709,3.49579172978926
64.714252456442,3.54731986419878
64.6935946938398,3.57318938847401
64.673444792315,3.59985083630069
64.6488916392431,3.62378281204526
64.6445328295914,3.65076441674107
64.6476974674126,3.6556991347835
64.64784569578,3.66138291857852
64.6589755813757,3.66557065296138
64.6581076128923,3.66966984944579
64.6440989733889,3.69304781749966
64.6398455957511,3.69782210598703
64.6526144027813,3.71307390539799
64.6486133810936,3.7664146024035
64.6561018777118,3.81905117354831
64.655202383378,3.8554681379059
64.6591936302082,3.91216013301108
64.6425781191574,3.96342834752846
64.6366088509518,3.9770933494332
64.6325042601973,3.99720457600341
64.6332461123074,4.01372557933762
64.6351370375748,4.02772294043565
64.642367647459,4.03395072422234
64.6473969627313,4.04533166693026
64.6455150720245,4.05368493239938
64.6454363159009,4.07892990002836
64.6366215828469,4.11369105422049
64.6273343050652,4.15492291245845
64.6138333429647,4.2156493985616
64.6030371133591,4.27864258647527
64.5904377491703,4.32474407222908
64.5865743619119,4.36132937141975
64.5831835193812,4.39144396656457
64.5808417233482,4.39712921580178
64.5694847169213,4.41002982687804
64.5615221730747,4.42963720619354
64.5607246493687,4.47153808511677
64.5655180816497,4.5519364478498
64.5703115139308,4.63233481058283
64.5864619526387,4.69983256223959
64.5992179287663,4.76062354565712
64.603072073616,4.80216749874862
64.6035889648871,4.81561872145066
64.5940573299749,4.84986188762072
64.5867019836352,4.89163104239626
64.5914954159162,4.97202940512929
64.5980256593347,5.04938129858062
64.6023022003447,5.11632843861161
64.5832800015748,5.1726111025894
64.5539749435759,5.23145074704591
64.5127212697827,5.281477598334
64.4591135388798,5.3547303030629
64.3999521490663,5.44179573006913
64.398945134951,5.52566047919546
64.4068112185394,5.60724185609835
64.4120449515159,5.68243534307152
64.4087092801511,5.75629421618605
64.4070158334173,5.83763463522483
64.3883396684204,5.92097603358812
64.3689629310648,6.00080513988051
64.3513263659319,6.07795974651833
64.3446808010751,6.17488319408341
64.3425248123863,6.25654675053305
64.3332807013736,6.33499142047962
64.3299784379825,6.44461092017256
64.3221260292378,6.56861442122099
64.3056293691626,6.64977624203525
64.3011206439085,6.73379817683802
64.2766581378708,6.8685420847481
64.2734714145842,6.98068629217413
64.2350246026627,7.08082522993309
64.2205806548338,7.20511232508003
64.1907220671208,7.33233005804259
64.1582197968418,7.4392832449261
64.1020764265763,7.54591811872866
64.0752253557356,7.66140516369652
64.0419436690943,7.78427975148883
64.0146443907948,7.90545228230914
64.0098313989514,8.02953855325846
63.9997716967548,8.1707602411444
63.9614680581348,8.29931554999875
63.9279249322714,8.42293442338913
63.8692608401381,8.57842384070544
63.8127993456418,8.70710800719356
63.7569180091854,8.82774028217463
63.7290000687592,8.95343514207211
63.7005713135318,9.08156226066309
63.6900125520602,9.19388183098943
63.6556656282825,9.34567527514331
63.6120603417946,9.49640715098607
63.5779544493179,9.64159666135858
63.5366989945013,9.79205545972382
63.4924921213279,9.94842388904937
63.4552240684412,10.0699164541522
63.4221025071052,10.2100877296879
63.3830352269742,10.3446508670379
63.3538437340412,10.5005030788627
63.307650660644,10.6443722013766
63.2621768785602,10.7832614968779
63.2075306525192,10.9185502297966
63.1515274270185,11.0759696739863
63.0969178982825,11.1937651393656
63.0498452438502,11.3284086698615
63.0207295187464,11.476286326827
62.9710800958406,11.6067059546244
62.9298332196018,11.7489808170503
62.8806535423363,11.9092646301437
62.8539245499766,12.0420078094867
62.8041174925875,12.1743444236386
62.7688637934889,12.3217399473482
62.730715503424,12.4267769366166
62.692966207632,12.5315325833996
62.648668072923,12.6397801095453
62.5990975421985,12.7610868247686
62.563333798137,12.8682254346309
62.5239972622769,12.9887631964361
62.4703171067162,13.1245362006845
62.4144642064055,13.2499964528178
62.3787460806476,13.3549951394585
62.3463323972407,13.4778059154729
62.3008093351148,13.6021596680177
62.2507626672662,13.6921733244526
62.207085044313,13.8051184109627
62.1417797152867,13.9500988924122
62.0078521563414,14.2439106022565
61.8061038605681,14.6642008194366
61.6343141760416,15.080194264824
61.4567768193539,15.4696324692684
61.3049468949129,15.8237685872436
61.2229738352578,16.0012272332813
61.227664552566,16.0657846823862
61.2061993328296,16.1303166152791
61.1740001377783,16.2007383723652
61.1295980292665,16.2585466565088
61.0881387787414,16.3073120938531
61.048304517661,16.3227000505753
61.0219846359365,16.3350133046542
61.0096567947274,16.3433358403047
61.0135117998886,16.3538787514944
61.0056605997299,16.3751856367954
60.9972235032361,16.3959742297619
60.9885395325533,16.4296139883389
60.9764555365665,16.4655722096176
60.9522097683472,16.5013336861812
60.9417420015424,16.5541602224924
60.9334062843673,16.588013326333
60.913867478615,16.6262869198186
60.8966534108581,16.6613675878624
60.8871025742277,16.6929866234137
60.8754799415027,16.6967766251059
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.8637649928641,16.7218645694269
60.8694164501277,16.7288858243292
60.8733467560816,16.733768756051
60.8789982133452,16.7407900109532
60.8846496706087,16.7478112658555
60.8888472904913,16.7530263029341
60.8885527365387,16.7526603551286
60.8852351615812,16.7485386678634
60.8852351615812,16.7485386678634
60.8811574865553,16.7535203570455
60.8811574865553,16.7535203570455
60.8758053304684,16.7468709478029
60.8844115003714,16.7542648758283
60.8787600431079,16.747243620926
60.8771862608702,16.7352406768416
60.8715348036067,16.7282194219393
60.8715300563826,16.7282135240852
60.8634626399005,16.7214889322897
60.8670661785955,16.725965895053
60.8697836253061,16.7293419952602
60.8697836253061,16.7293419952602
60.8697836253061,16.7293419952602
60.8686321408886,16.7279114145739
60.8650286021936,16.7234344518105
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.8684509589379,16.685862771084
60.8813198329882,16.6567500355827
60.8943505514758,16.6307839446543
60.9072194255261,16.601671209153
60.9200882995765,16.5725584736516
60.926817370172,16.5776413186696
60.926817370172,16.5776413186696
60.9235665458779,16.5721613940912
60.9281621955199,16.5658494713314
60.9348321272218,16.5566886133471
60.9415020589237,16.5475277553627
60.9481719906257,16.5383668973784
60.9759151241388,16.527879176183
60.9965257193688,16.5208276093848
61.0129889072048,16.5023481761334
61.0316283989959,16.4971693195775
61.0449041781768,16.4682074256809
61.04117775532,16.4427606502683
61.0296234627194,16.4119394355449
61.023474651825,16.3986046444368
61.0152379539701,16.3641336711739
61.0121094027472,16.3537913424806
61.008254397586,16.3432484312909
61.0116751709527,16.3386224477691
61.0162070581435,16.3285749983227
61.0252327759466,16.328299105129
61.0359763190672,16.3286328269744
61.0700762043312,16.3191564347575
61.0809080050489,16.310026457156
61.0815263392037,16.3017259485833
61.0832506235069,16.2923084926643
61.1126656127758,16.271529454712
61.1130336496728,16.2382048058485
61.1385630109247,16.2024006283901
61.1697284144025,16.1603033142408
61.2050446905037,16.0991615476234
61.2085995295729,16.0472016674089
61.2201978856194,16.0191675927593
61.2246410137855,15.9907965413879
61.2333127549296,15.9650985633882
61.2281907576198,15.9568858010796
61.2300265980945,15.9464298813608
61.225114499455,15.9296066999138
61.2254643888872,15.9152536091681
61.2293858345744,15.9106627065293
61.2419303055046,15.9019934984802
61.24923736242,15.897708538795
61.2640569728531,15.8744374268668
61.2835832839926,15.8360191595656
61.3026125741177,15.7894546601728
61.3239337868828,15.7509535495054
61.3505623825024,15.7076194957656
61.3738178909916,15.6884143826345
61.3938583486345,15.6702431730871
61.4052260015764,15.6415159202612
61.4141121621261,15.6050199295058
61.4185789887782,15.5724402642315
61.4264077540676,15.5363990096172
61.4355866766171,15.5060003524158
61.4447447259437,15.4846486685052
61.4544485165996,15.4435652229122
61.4944681652437,15.3781568980955
61.528965085933,15.303482069967
61.5606201995021,15.2372778962149
61.594149577202,15.1723944399591
61.6264480223646,15.1306906525745
61.6252231501118,15.1083972728069
61.6290914142005,15.0664770230677
61.6393251943083,15.0158140169027
61.6677455073015,14.9645232139178
61.6932780711184,14.9131443937704
61.7168337332589,14.8429397560921
61.7426653234377,14.7983535945679
61.7980412976436,14.7523668752538
61.8358553902589,14.7096597425646
61.8631771859637,14.6304423871773
61.9024530360052,14.5521733798038
61.9482766690394,14.4790218990003
61.95540401168,14.4073837842595
61.9612575236821,14.329165500343
61.9890036619982,14.247708966174
62.0237928033194,14.1865870686017
62.0435473605895,14.109001121998
62.0663976220969,14.0319373169423
62.1011652244401,13.9497152157855
62.1526783801101,13.902005501166
62.1862494570032,13.82009836963
62.2269609949966,13.7245497310701
62.2644630492303,13.6268420581199
62.3012772367227,13.5234915179329
62.3152067099187,13.4079713482554
62.3469398233992,13.3246201749331
62.381132197433,13.2498642097065
62.415113674372,13.1667804157204
62.4459994368494,13.0849773465749
62.4824822705178,12.998303246084
62.5120461903561,12.8939588862289
62.5441754689182,12.7945170926152
62.5810868914087,12.7115256307034
62.6187390295172,12.634928891724
62.6741271237004,12.5499256025415
62.7228626983898,12.4770315309777
62.7458737881147,12.4030275580208
62.7725900257413,12.3094556905623
62.8008132736146,12.2141051950415
62.7998849417742,12.1044668920017
62.8328027776864,11.9914081634137
62.882558544182,11.8976860778361
62.9274375259793,11.7920441166082
62.9735343870582,11.6708939834598
63.0174284326939,11.5900663050566
63.0252581276427,11.5096054453879
63.0400035011139,11.3909334891692
63.0546373891311,11.3051016418995
63.072712369234,11.2176254226708
63.114384290035,11.1253198444765
63.1709863216737,11.017427743731
63.2166155557929,10.9122711797343
63.2617739387879,10.7934679433443
63.3013719603834,10.6932868792877
63.3264956686405,10.5652677663745
63.3435703621222,10.4422172049483
63.3581469160988,10.3386122104751
63.3947845606478,10.2113016425914
63.4250995528544,10.091390770695
63.4616599287095,9.97483235335601
63.4982706382542,9.8741814329658
63.5596336261927,9.73676453453582
63.5937074010851,9.6133104560917
63.6265246952437,9.49046628272149
63.6588873812442,9.40087509143139
63.6861266430299,9.27721113079641
63.689086323307,9.17898507806245
63.7021598097643,9.09680383765805
63.7224026581398,8.99535173534739
63.7390760212238,8.85219606482294
63.7555382590554,8.74799044979671
63.7919134123014,8.66101419000742
63.843869460334,8.51935715535668
63.8895790695017,8.38918226519849
63.9305011282476,8.29459535571054
63.9675895399429,8.19657912395893
63.9988501255506,8.07211974889583
64.0133138818615,7.985412165647
64.0191112817219,7.89348483773188
64.0247130352248,7.7750153926114
64.053908655062,7.6554356566913
64.0730923286978,7.5468167606715
64.0969931281059,7.45277351517733
64.1269402814159,7.36311835739735
64.1472680840057,7.26994702569998
64.1711314384384,7.15827767877399
64.2061224847214,7.06278169997417
64.236934651793,6.97248230910684
64.2722938052419,6.86078846680454
64.3117482945552,6.75154812344937
64.3206206831439,6.65698123968357
64.3276034577069,6.56187023667229
64.3350033140845,6.43518576559715
64.3385474040501,6.3242257674602
64.3446727046124,6.24529201266637
64.3498261313076,6.16710194483581
64.3569203972814,6.05784927156193
64.3854900430759,5.97267167300442
64.4017042231863,5.8883975875978
64.4199362215904,5.80156955323209
64.4416110977271,5.67579590853875
64.4557834387543,5.584035471952
64.4446384396026,5.48141281726179
64.4766857720345,5.38818649508404
64.5104035640535,5.29610799138096
64.5459802195377,5.22128038160519
64.5811183616931,5.13923818083472
64.6128571025472,5.04722062593654
64.6133155122409,4.96184737701458
64.6084411958984,4.85456639663152
64.616261969917,4.74675229459613
64.6213995555035,4.64550946867925
64.6167583617613,4.56483657648671
64.6160064040197,4.47755735524389
64.6140072356511,4.4220965523549
64.61057873769,4.38347805889415
64.610593456481,4.30803695215599
64.6246811032108,4.24434106379121
64.6364823868049,4.18481018696064
64.6464471272664,4.11540879138384
64.6563274286654,4.05291521423981
64.6549510638917,4.03293951704161
64.6576461282287,4.00517772545339
64.6691049902447,3.95875098765603
64.6662492940161,3.88786015340883
64.6726219829125,3.82311399313614
64.6886918704141,3.76028066080351
64.7004191727479,3.70350423690372
64.6952893739536,3.66409908035985
64.7195513724495,3.65012949345341
64.722347746548,3.63388223584654
64.7249652938858,3.60342542375971
64.7262590291688,3.57601196844445
64.7332669780748,3.53950448707546
64.7287464326456,3.49105625422617
64.7294179589001,3.44692312346548
64.7298393009893,3.41706592706964
64.737279550704,3.38727895210571
64.7323095207305,3.34785282557544
64.7269553838675,3.32433069538031
64.7296853741071,3.29398283514454
64.739932304331,3.2578653033858
64.7460170544408,3.22429676915472
64.7737143436645,3.20892253612776
64.7853322854412,3.19626102590216
64.7984890287768,3.18764189276409
64.8243193547555,3.18328409687223
64.8374881252071,3.17568343119555
64.8462294801802,3.1717790763779
64.8710501826003,3.16516199875889
64.8849330308273,3.13548221555676
64.881338807173,3.10286347757709
64.8783951348284,3.0693622143592
64.8704121834585,3.03445099528891
64.8416692198132,2.99606846988356
64.8350319474913,2.98961481994117
64.8242429208183,2.98197945128716
64.8238346754772,2.97450991676845
64.8303169239177,2.9627432696725
64.858664015732,2.94462003809055
64.8566852172463,2.93958169091846
64.8641604331185,2.92948831338304
64.8684423305411,2.92022695625792
64.8623402274615,2.9106412971242
64.8490727508362,2.90637954215566
64.8588531743311,2.87999771620814
64.8561978630778,2.86459803113204
64.8628948740685,2.84632303740023
64.8682805770051,2.83481732004094
64.8774259584423,2.82356393804135
64.8777566844303,2.80999696607584
64.8821767084253,2.80969886333365
64.8770841419464,2.81028926944012
64.8767739896531,2.80992545291523
64.8796556397253,2.81052822763683
64.8788399258574,2.81081342946518
64.8733020368896,2.80401557857026
64.8757790083753,2.79215760914956
64.879166793951,2.78136804781162
64.881663641108,2.77386354652339
64.88249851842,2.7727922259149
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
