x,y
64.8606446003728,2.763732422634
64.8606446003728,2.763732422634
64.8606446003728,2.763732422634
64.8606446003728,2.763732422634
64.8599269985494,2.76368677849127
64.8584505401458,2.76359286613499
64.8568724077074,2.76426144989722
64.8568724077074,2.76426144989722
64.8588572982997,2.76519722253471
64.8588572982997,2.76519722253471
64.8587127485195,2.76538270985878
64.8563197141592,2.76631227928398
64.8534875715085,2.76728063404451
64.8528865079289,2.7680519231795
64.8522854443493,2.76882321231449
64.8508736583289,2.76966611053184
64.8497520744991,2.77149826173472
64.8495006808832,2.77267972262659
64.8461659542868,2.77369246936807
64.842661017124,2.77485460199583
64.8384517564552,2.77663488655919
64.8376780120621,2.77864946874746
64.8380392723513,2.78099218909573
64.8346608002487,2.78389506774549
64.831078500638,2.78628190416709
64.8281447852365,2.78721614665313
64.8253962939328,2.78883446434835
64.8237318592292,2.79029759674636
64.8230264189606,2.79378794981346
64.8201914867497,2.79548593984505
64.817442995446,2.79710425754027
64.8152745966769,2.79868345165257
64.8146571529416,2.80130891924888
64.8118461057359,2.80457254182532
64.8108789353229,2.80874631021381
64.8124766733599,2.81041719547641
64.8123542769288,2.814585416173
64.8087609889596,2.81768995573335
64.8062786962622,2.82101137012956
64.8028629146425,2.82525585021335
64.7995870641195,2.82932449239287
64.7968921595497,2.83330534725947
64.7965423284254,2.83769680957071
64.7950089955298,2.84158937469537
64.7940994817074,2.84599428381347
64.7934125330142,2.84956132944335
64.7939508239431,2.85375216268323
64.792730867444,2.85762417162852
64.7900778347968,2.86173732207078
64.7922250240519,2.86906662958408
64.7918732581615,2.87672060349542
64.791190300889,2.88457685029437
64.7877079246318,2.89173020641563
64.7843715310152,2.89920983935208
64.7817007446366,2.90679325975354
64.7828254371497,2.91454114602116
64.7830173178153,2.92193122621232
64.7803963576966,2.93002745959767
64.7792603723596,2.93759034425845
64.7774545098064,2.94620318883484
64.7774943518385,2.95439054747548
64.7778316647489,2.96169019649154
64.7773538902673,2.96968106137237
64.7745397998333,2.97784737572823
64.7717257093993,2.9860136900841
64.7697223414061,2.99410839535761
64.7677647468331,3.00280530325992
64.7650231666353,3.01079718210836
64.7646279757909,3.01960455620355
64.7641056079961,3.02827859123095
64.7639971781904,3.03635014331829
64.7620381000697,3.04421910368842
64.7591545162509,3.05177331500288
64.7588252012986,3.0594654121946
64.7586306148579,3.06765076345508
64.757069094602,3.07831978949216
64.7559654448682,3.08774379569662
64.7548086999322,3.09620576584867
64.7541810177896,3.10515119994273
64.7531143535768,3.11359184655028
64.7527234003898,3.12437868053089
64.7517212825578,3.13787257509654
64.7491682096921,3.15032019617817
64.7488087402968,3.16212966227968
64.749206123362,3.17319440586289
64.7446106597637,3.18767179909965
64.7413821288255,3.19905765504487
64.7417888904933,3.21198887515018
64.7393086377895,3.22561974061369
64.7371994213118,3.23786035653001
64.7374755313701,3.25037396223794
64.7348666350045,3.26378124652518
64.7307226176586,3.2773817368142
64.7290817448711,3.29152115526909
64.7273941370578,3.30551159126035
64.7232537571581,3.31966719997806
64.7205025154418,3.33388569008873
64.7184863132053,3.34825643112375
64.7174690070128,3.36246282700105
64.7131159191007,3.37561879324768
64.7083518471933,3.38819931034052
64.7045621841031,3.40383514014102
64.7035719399975,3.42017386061921
64.7013696764695,3.43763277246664
64.6999920055818,3.4550589774231
64.6956104041228,3.47259827848679
64.6921135764574,3.49004281378988
64.689851457138,3.507449779661
64.6864654426742,3.52441210497782
64.6836123549337,3.54165195119382
64.6788572221057,3.55890843935104
64.6761354922233,3.57691254867652
64.674628303545,3.59415525727789
64.673180225713,3.61304071018383
64.6719560246968,3.63215467635843
64.6704954569859,3.65147909381866
64.6685800561852,3.67349576779103
64.6655708144761,3.6965993275419
64.6631498404474,3.71941705129999
64.6610262539356,3.74221872823958
64.6591930529407,3.76500473618362
64.6567720789119,3.78782245994171
64.6543511048831,3.81064018369979
64.6521576273863,3.83325599493095
64.6500640317591,3.85642879482253
64.6483733870039,3.87889867996873
64.6461095999166,3.90232991586208
64.6440109789929,3.92980363583399
64.6418409589412,3.956934904392
64.6400710071235,3.98747394862091
64.6375389033729,4.01574647781314
64.6351268738278,4.04156758086481
64.6328747999423,4.06777779989808
64.6298754256512,4.09641385596968
64.6263613627182,4.12609193982911
64.6252511629495,4.1550826669922
64.624385306396,4.18537882237121
64.6221127692565,4.21661997789982
64.6215217021355,4.24884897591255
64.62125343164,4.28185268618879
64.6153978782237,4.31577534943738
64.611758338937,4.35127514010007
64.6066917352662,4.38713470282125
64.6015022417384,4.42484861501434
64.5962200357378,4.4647600757919
64.5925193833085,4.50506929428495
64.5858235738199,4.54548974477647
64.5805319702187,4.58740734420187
64.5732271724027,4.63145474244489
64.5668086107452,4.67673874595755
64.5609055599619,4.72234025834477
64.5548181832027,4.76583884506128
64.5483689102978,4.81182828080259
64.5426991080771,4.85678570342958
64.5356604022172,4.90477757376783
64.5291295733764,4.9536137545464
64.5225312119924,5.00352814731481
64.5163293934929,5.05596861040683
64.5101424862063,5.11135337669302
64.5034583400175,5.16685604763673
64.4945353260161,5.22555945495948
64.486823489469,5.28788007172544
64.4767482051181,5.35121759576038
64.4670964232205,5.41344159890691
64.4570906157342,5.47905594051979
64.4461614964567,5.54558197727649
64.4344359579194,5.61185890657705
64.4232471493626,5.67820046258418
64.4121205859963,5.74579610571663
64.4006749979207,5.81820550999857
64.38885255821,5.89152103546138
64.3779183155767,5.9680675721171
64.366813133006,6.04828539890933
64.3523767706225,6.13009799393652
64.3365440036803,6.21212649725708
64.3213497980179,6.29642013113184
64.3059032596703,6.38255287908
64.2884349146892,6.46863417341241
64.2716077799253,6.55424205728056
64.2532012469891,6.6423125216262
64.2342692293526,6.73218621913715
64.2159265539861,6.82405155073277
64.1967563138078,6.91767083726762
64.1777352521845,7.01263259729284
64.1569952584146,7.10858164335644
64.1353256042392,7.20630724752851
64.1124127488123,7.3070162815543
64.0878220201392,7.40850143908182
64.0640957126615,7.51064218856126
64.0389265186641,7.61610826320477
64.0176798155916,7.72244467057009
63.9955766090625,7.82897764178273
63.9739177471148,7.93767068884092
63.9499032085293,8.04616415685082
63.924047942618,8.15631263570376
63.8963612789968,8.2697692150853
63.8705210231526,8.38371150828721
63.843855765203,8.49843432728206
63.8169501935362,8.61567443459582
63.7901140801119,8.73118928286738
63.7599039447205,8.85029242521131
63.7292456384862,8.97079469022081
63.6990014304477,9.09337112244417
63.6687273365683,9.21560484692365
63.6360715497645,9.33927310869759
63.602361183889,9.46252707776345
63.5686642782366,9.58803111040423
63.5325565573866,9.71339721457739
63.4955101217495,9.83832322825049
63.4579652772194,9.96347002330664
63.4216188212481,10.0881736616316
63.3830490122741,10.2127658687735
63.3469528456457,10.3370584849081
63.3098781362313,10.461610672156
63.2729194508514,10.5888483362692
63.2340729774664,10.7154779874937
63.196343760193,10.8407973080984
63.1581681737339,10.9671767161938
63.1200170326953,11.0949602246411
63.0797655834041,11.2201087466478
63.040004233458,11.3447765318195
62.9980769703973,11.468102949579
62.9568156016558,11.5914062873834
62.9186436302773,11.7143606949513
62.8803983988721,11.8371478097148
62.838953666706,11.9578120845603
62.7977506693543,12.079012867287
62.7564185277432,12.2004128510079
62.713841498068,12.3211385169121
62.6726239067477,12.4394838078699
62.6323866533496,12.556629488744
62.5908781429482,12.6741614091436
62.5483081138004,12.7929119552376
62.5051409978906,12.9084503521186
62.4629447225875,13.0231892570759
62.4213466697788,13.1368605034286
62.3802850271868,13.2488783432601
62.3403492129385,13.3586932424408
62.2976433044888,13.4697047550097
62.2561222853179,13.5776424503503
62.2139916205746,13.683957703911
62.1720663551522,13.7885906395958
62.1308813013406,13.8903396467005
62.0916886507325,13.9918969752956
62.0544029138054,14.0921082095592
62.0175299322369,14.1908274201105
61.9778328908685,14.2896990292305
61.9379192013568,14.3868736890499
61.8986900001979,14.4800674087961
61.8600166805444,14.5738424948458
61.8226780822653,14.6641724170727
61.7851382567808,14.7522102091352
61.7472089517116,14.83904397654
61.7086360773423,14.926300085711
61.6731663447769,15.0091394716013
61.6376194040159,15.0909524740926
61.6024741221369,15.1693731119356
61.5691452380978,15.2451597727247
61.5375452873014,15.3193510464539
61.5064768712137,15.3926474424626
61.4764683131865,15.4639810034271
61.4467987514965,15.5324659380075
61.4171973147504,15.6015398976095
61.3860741414606,15.6710041082339
61.3540813526989,15.7334285130944
61.3251360304283,15.795338784414
61.2967812817725,15.8566789277922
61.268904943837,15.9188067253117
61.2409875688282,15.9775628026731
61.2154895267811,16.0341401053257
61.1899378917608,16.0903349032363
61.1652180722912,16.1450166662937
61.1400210709,16.1967094216947
61.1149939326016,16.2463915140281
61.0903174770551,16.2957259433099
61.0694376916549,16.3461404454019
61.0465437696999,16.3928360039193
61.0256414871789,16.4363810969164
61.0045246561789,16.4795483254443
60.9837735237378,16.5214683150977
60.9640292684588,16.5627058077397
60.9452115801054,16.6013309121622
60.9280244910579,16.6365141929352
60.9121311392157,16.6712214394269
60.8971073990353,16.7043791250788
60.8818089979053,16.7365211033422
60.8673498958012,16.7669623819273
60.853084081896,16.7973019581722
60.8408184900784,16.8238849663988
60.8291246935777,16.8498029707838
60.8174378101043,16.8755840562837
60.8062168237414,16.9003715438878
60.795170628708,16.9246741186932
60.7845644895698,16.9476390068225
60.7724687279347,16.9681363080615
60.7616990753109,16.986339428298
60.7531523640199,17.0032118979811
60.7465485742038,17.0194222405839
60.7397853548086,17.0350566982536
60.7318864352569,17.0487509970432
60.7252132317166,17.0621076220092
60.7197199402899,17.0754934497687
60.7130673697469,17.0852211861249
60.7079100073564,17.0944617147994
60.7039036348349,17.1030322463834
60.7005285505502,17.111687417384
60.6968489868481,17.1200152330579
60.6932824372403,17.1285239917331
60.6893905123189,17.1362750714843
60.6856596278158,17.1438972091488
60.6822456301169,17.1505239580178
60.6796283177769,17.1556659452988
60.6775559684106,17.1597458770027
60.6770742819566,17.1622912260233
60.6773249477312,17.1657363193073
60.6775756135057,17.1691814125913
60.6779338287493,17.1708911322373
60.677351931198,17.1688096631585
60.6771382153213,17.1658810162001
60.6775081852685,17.1623991152621
60.6771978647573,17.1589111423741
60.6773334447325,17.1550465605587
60.6773901177044,17.1505844407305
60.6792313037061,17.1466857969642
60.6803695445238,17.1417157831866
60.6808041540347,17.1329849637109
60.6859070480439,17.125014051111
60.6910099420531,17.1170431385111
60.6937330294468,17.1088152871166
60.6992233426159,17.100333597677
60.7032563273596,17.0917502059327
60.7070029066389,17.0819871493275
60.7116401372868,17.0730717720338
60.7161377298463,17.0640555996424
60.7208259615334,17.0552573432333
60.7255733089211,17.0465071618614
60.7293032263618,17.0366870410248
60.7330331438025,17.0268669201881
60.7367630612431,17.0170467993514
60.7404188366782,17.0073326460167
60.7441487541188,16.9975125251801
60.7478786715595,16.9876924043434
60.7520939741701,16.9786836083406
60.7564378719563,16.965443929452
60.7624971895539,16.9522949164135
60.7675139943996,16.9395635220267
60.7729413197453,16.9271793140188
60.7776195920783,16.9149317674105
60.7829648575815,16.9017681350039
60.7890543966627,16.8884506182069
60.7951616636436,16.8743388052039
60.8013528537057,16.8584294266654
60.8101518160631,16.8437983389914
60.8182449393385,16.827551839094
60.8250397538371,16.8118761843917
60.831326418671,16.7961023025551
60.8378022678688,16.7797363093528
60.8443629774454,16.7634352083472
60.8511282664646,16.746700896621
60.8583381646516,16.7302965466583
60.8656929283975,16.7141737615162
60.874031872189,16.6980637894442
60.8834956145084,16.6814205971036
60.8933670859758,16.6648439401838
60.9032974817168,16.6478723464744
60.9126637851347,16.6280095886992
60.9220352004627,16.607258524273
60.9325141510135,16.586885230621
60.9421042099325,16.5679694822277
60.9519643918377,16.548807297014
60.9626403134583,16.5296998901694
60.972825025215,16.5089101651801
60.9838374930242,16.4885347506615
60.9930915677507,16.4683037849003
61.0039329591136,16.4483929939841
61.0151000096157,16.4277347885438
61.0235314638896,16.406830033871
61.033981963584,16.3848548503211
61.0474457348523,16.3626290377234
61.0583978136134,16.3403879340948
61.0694505134398,16.3181924539138
61.0806109285505,16.294235482575
61.0911659164192,16.269347104985
61.1025616757018,16.2436560308847
61.1140877372316,16.2179177791632
61.1253542901795,16.1914691129948
61.1402364042192,16.1624653950418
61.1556727839704,16.1316287421342
61.1709860619446,16.0998162840374
61.1863225058206,16.0673565700998
61.2015657559429,16.0345226385599
61.2172693444765,16.0010734586662
61.234360070277,15.9634519885525
61.2542223117636,15.9290816109938
61.2711352469181,15.8922116315152
61.2907937550572,15.854208708135
61.3113512804498,15.8157670793144
61.3318724700498,15.7770436729934
61.351416281639,15.7361702567369
61.371484607807,15.692039586157
61.3924145000984,15.6480899420731
61.4126268014676,15.6052785433475
61.4321230438823,15.560112237843
61.4539678786784,15.5152256272662
61.4757244638626,15.4680415398273
61.4975212775754,15.4187476833074
61.5201740101485,15.3692488942587
61.5445746861048,15.3191052972002
61.5693304638376,15.2661521315243
61.5942054265347,15.2095992345218
61.619042001232,15.1523703876388
61.6425987616665,15.0946056072356
61.6655188726665,15.0334253573153
61.6905663048684,14.9720093244111
61.7152868329963,14.908321407266
61.7404428627868,14.8462585739506
61.7679843281567,14.7821928426667
61.7960100171972,14.7161033454037
61.8249710428964,14.6489155433642
61.8528968778614,14.5813697717127
61.8814572195901,14.5134768759035
61.9115715114614,14.444862333457
61.9420349657883,14.3738546250172
61.9733657968975,14.3006782932521
62.0038588944887,14.225367385595
62.0342908040932,14.1493540987159
62.0643778768242,14.0712237880607
62.0961682725915,13.9929940766356
62.1281104601808,13.9142525392491
62.1605150897234,13.8298703602969
62.1925592762894,13.7456501146798
62.2253169950471,13.662818133508
62.2578299832746,13.5791766080405
62.2898098569231,13.4929984905895
62.3220295756888,13.4064531261883
62.3562580875351,13.3175021554097
62.3895993232599,13.2310863367049
62.423131088235,13.1426435057965
62.4570695629165,13.0526780556049
62.4909159614815,12.9613798210457
62.5252555969415,12.8686226910507
62.5597268456044,12.773329776174
62.592773965779,12.6799072289802
62.6234750199554,12.5854337598034
62.65750505527,12.4909345102317
62.6892952746349,12.3951877231224
62.7214130453965,12.2961297420258
62.7548869611744,12.196611918041
62.7895002595643,12.0970001839676
62.8242490000809,11.9975489272034
62.8578491007227,11.8975360697412
62.8913516424164,11.796453753076
62.9254082669746,11.6927650734895
62.9570462347458,11.587554104821
62.9899160574444,11.4797560656336
63.0239524844963,11.3729502957566
63.0579983802326,11.2661509528974
63.0936310591822,11.1589836713064
63.1278234581455,11.0500295929005
63.1612031143843,10.9418395427456
63.1945903110359,10.8341478552251
63.2280749896896,10.727129940339
63.2612132966846,10.619937269533
63.2923361923854,10.5099396750169
63.3236026592624,10.4020220586762
63.3551181732887,10.2939066326708
63.3848608295807,10.1862444728469
63.4150677907148,10.0788958606254
63.4432079942615,9.97242734473103
63.4734050220156,9.86423274313892
63.5046786128496,9.75301126993002
63.5346800937507,9.64109611546636
63.5651775323793,9.53088293193201
63.5951489081793,9.4224003951877
63.6251366888175,9.31282465780981
63.655371929607,9.20611974599531
63.6858078956566,9.09847485597642
63.7128957751848,8.99087837811336
63.739556094024,8.88118248282903
63.7661079057938,8.77440163551459
63.7929069094157,8.66719759689455
63.8182159278675,8.56039115960867
63.8438457744498,8.45136443448626
63.8707573694119,8.34493777902001
63.8976285098015,8.23672153247668
63.9231676796539,8.13086025460067
63.9445819698453,8.02459182352757
63.9674446270472,7.91930557826034
63.9897124152651,7.81495021288377
64.0120456111656,7.71022682997859
64.0338965925235,7.60677072450134
64.058945465391,7.5051063496165
64.0821279351037,7.40190316218712
64.1048716897162,7.29914713453171
64.1277881997611,7.19739583292598
64.1499025394375,7.09563807052291
64.1710207205699,6.99780424924374
64.1905886823724,6.90053800665689
64.2095293975284,6.80103899124504
64.2269876628286,6.70470313676151
64.2454053482937,6.60822491205182
64.2635998439667,6.51174930242841
64.2808451000854,6.41925377146298
64.298544458396,6.32945640222859
64.3154371685584,6.24375999859839
64.3321921834376,6.15487863394085
64.3480165444908,6.0676571048942
64.3609439167869,5.97966056962406
64.3745039414385,5.89675586353493
64.387843586481,5.81598566944596
64.400612779415,5.73442559236799
64.4138811501825,5.65230926922301
64.4265487124078,5.57383149917109
64.4390740358815,5.4966367414639
64.4518426441282,5.41943027409162
64.4654963014019,5.34101153156756
64.4775167688862,5.26510823365617
64.4874085441618,5.19210386424335
64.4989283495577,5.11831643169415
64.5088753469854,5.04788465234081
64.5165997067934,4.98024181093478
64.5267048830106,4.91447378434477
64.5347217882878,4.8483265767111
64.5428128284881,4.78141709067513
64.551621972395,4.71591057943006
64.5595685552646,4.65106667731611
64.5678684879467,4.58952544581996
64.5755543666838,4.52822780337309
64.583456017084,4.47048685317774
64.5902957765288,4.41370333394581
64.5970403617625,4.3570508718267
64.6053873882778,4.30065099436565
64.6135469004435,4.24733916174106
64.6202198803835,4.19453524658047
64.6270860598749,4.14389568646532
64.6333872222101,4.09345428187265
64.6416501249621,4.04414205567808
64.6477161479835,3.99769275424032
64.6544602139196,3.95291125294092
64.6608041671127,3.91023056135662
64.6672336889066,3.86812926271134
64.6698863606612,3.82743911868987
64.6737324555917,3.79023032633818
64.6774664449332,3.75367889568338
64.6806510349948,3.71601295526281
64.6832247713255,3.68049411772089
64.6859217417333,3.64481957806286
64.6886158975092,3.60815204718631
64.6911083021601,3.57687729495741
64.6937928668066,3.54557354158784
64.6968606282854,3.51506616083807
64.7014054191797,3.48649587448589
64.7039485850289,3.45790556265619
64.7062783652598,3.42946821406248
64.7082933639362,3.40183590098474
64.7097327309592,3.37722601198597
64.7113065719806,3.35331474774297
64.7122892866959,3.32980950375957
64.7155937052745,3.30787705016963
64.717728293409,3.28399216860837
64.7193501320445,3.26198571205039
64.721157771702,3.2402388238305
64.7228769979682,3.21836958381638
64.7247559667218,3.19856413712262
64.7266674473088,3.1791929758495
64.7275734223799,3.16249797962881
64.729303257425,3.14593342079973
64.7317762361459,3.12932331900998
64.7343763380412,3.11345670900418
64.7364582586293,3.09689553558372
64.7415169993655,3.0805522979706
64.7442870026823,3.06529430664666
64.7473534442618,3.05041946514391
64.7505705871771,3.03740579825073
64.7512016186218,3.02537055936634
64.7523623387748,3.01349652412279
64.7550633412287,3.00195726371556
64.7576870654554,2.99132383600332
64.7604131022074,2.97975245140362
64.7615969660703,2.9692414385211
64.7629735159553,2.95935188707573
64.7631606853665,2.95020066336851
64.7633917203458,2.94098115472934
64.7661853402205,2.93218054115143
64.7680555218846,2.92348305162326
64.7677365120689,2.91568063502801
64.7671968251367,2.90822920302124
64.769113934245,2.90090979245235
64.768384898921,2.8932039075195
64.7679086075597,2.88595523295992
64.769418385528,2.87793422966115
64.7694391581473,2.86976749040267
64.7694357698772,2.86150433139294
64.7696779043526,2.85381184155539
64.772314956678,2.84875043105252
64.7741394816529,2.84368670870788
64.7771140594865,2.83868356749786
64.7796186231027,2.83464334251661
64.7795966453582,2.8311523817449
64.7828358337342,2.82708140761441
64.7833296042792,2.82334870907048
64.78235151985,2.81927450670084
64.7847615191091,2.81515079075007
64.7857448963405,2.81093633236062
64.7876925379004,2.80678320745335
64.7912748375111,2.80439637103174
64.7929849059116,2.80041377981746
64.7965688068524,2.79792235274014
64.7973472935375,2.79448262785146
64.7980298190591,2.79273290129696
64.7989877702809,2.79017913925097
64.8018773478594,2.78816194444128
64.804630741956,2.78653910785595
64.8069956525151,2.78541300374801
64.8097441438188,2.78379468605278
64.810781454999,2.78206752617344
64.8135299463028,2.78044920847822
64.8162784376065,2.778830890783
64.8190269289102,2.77721257308778
64.8219909672063,2.77581691172083
64.8222946491364,2.77469678635078
64.8227156217311,2.77371424591222
64.8233166853107,2.77294295677722
64.8233515986778,2.77151074797026
64.8260758484888,2.7709249128891
64.8284043387004,2.77030450937445
64.82900540228,2.76953322023946
64.8299235160962,2.76873392685127
64.8304995453777,2.76799476190875
64.8331238937666,2.76816168753313
64.8356589584445,2.76797230536517
64.838402451186,2.76796530478759
64.8410267995748,2.76813223041197
64.8410029794252,2.76816279660039
64.8416060546849,2.76820115610887
64.8445460246194,2.76790733931877
64.8477066716702,2.7672625379402
64.8484142404391,2.7665005517193
64.85140117178,2.76602478430568
64.8545389744335,2.76533905454074
64.855687310558,2.7654120961862
64.8583116589468,2.76557902181059
64.8609360073357,2.76574594743497
64.8635603557245,2.76591287305936
64.8626353886951,2.76606892287166
64.8639086756309,2.76597380189016
64.8639086756309,2.76597380189016
64.8643815044801,2.7660038768799
64.86738087469,2.76548468766012
64.8672963722824,2.76608947278527
64.8693196570917,2.76702768754464
64.871903842096,2.76703433167171
64.8731015684572,2.76711051485743
64.8760551198831,2.76768643560112
64.8777152039434,2.76779202774334
64.8777152039434,2.76779202774334
64.8794356480167,2.76790145917492
64.8794356480167,2.76790145917492
64.8802682946749,2.76769362058399
64.8827684280098,2.76836443032989
64.8859188931612,2.76918499265814
64.8859188931612,2.76918499265814
64.8859188931612,2.76918499265814
64.8862674849625,2.77012808814543
64.8865859153262,2.77113162540718
64.8884515030068,2.77244439125848
64.8890166487332,2.77314651674871
64.88898165979,2.77458182582327
64.8895468055163,2.7752839513135
64.8899466252932,2.77626685058219
64.88991163635,2.77770215965675
64.8898766474067,2.77913746873132
64.8898416584635,2.78057277780588
64.8898066695203,2.78200808688045
64.8897716805771,2.78344339595501
64.8897366916338,2.78487870502958
64.8897017026906,2.78631401410414
64.8896667137474,2.7877493231787
64.8888203801255,2.79001523270092
64.8879740465036,2.79228114222313
64.8877111343073,2.79468403976422
64.886916694291,2.7968968240818
64.8869883845219,2.8001030442123
64.8867760813577,2.80329695345947
64.8866823469121,2.80691677030395
64.8864462235982,2.81014124573953
64.886443080934,2.81346104307831
64.8862069576201,2.81668551851389
64.8863365812965,2.82138947341634
64.8865237474011,2.82504540457239
64.8866113107028,2.82859981134061
64.8873541407175,2.83261264116521
64.8882261760257,2.83667667863927
64.888263978526,2.84010520625093
64.8891042421795,2.8456285507404
64.8893728434018,2.85040470174912
64.8893456111042,2.85590925388087
64.8894655319669,2.8606872163562
64.8899627752583,2.86560236080336
64.890566137099,2.87297497545046
64.8915531065225,2.880219134473
64.8920324497506,2.8882589707463
64.8925117929787,2.8962988070196
64.8920965369207,2.9037820739525
64.8925217830356,2.91180779032433
64.8924728595863,2.91970974357563
64.8929522028145,2.92774957984894
64.8917435914023,2.93568205122989
64.8917717468219,2.94326971119648
64.8918169224971,2.95077014658318
64.8917701489627,2.95815634615261
64.8922494921909,2.96619618242591
64.892728835419,2.97423601869921
64.893066635217,2.9810670735169
64.8926264845018,2.98887466166345
64.8896166935765,2.99672332101105
64.8862751495204,3.00493667984995
64.8864185745451,3.01160378224194
64.8835842807432,3.02055981072024
64.8808527569887,3.03088037030128
64.8786842163859,3.04154168305692
64.877321805125,3.05022554895825
64.874303932844,3.06079173841718
64.8712105393951,3.07144379838098
64.8693457077633,3.08210814962635
64.8678538374942,3.09277623220463
64.8673551383728,3.10345425107268
64.8668564392514,3.11413226994074
64.8671690848087,3.12397968836114
64.8653279415249,3.13425354624929
64.8622846863457,3.14415757014414
64.8597484541916,3.15423059143523
64.856221661871,3.16390839437753
64.8535138667364,3.17591950284241
64.8510462232984,3.1880924720707
64.8486601276101,3.20149343905321
64.8456579105338,3.21502341531514
64.8429582230623,3.22877637964372
64.8398927886003,3.24104986450543
64.8367698117102,3.25437137311354
64.8340819361594,3.26786331908715
64.8309630660045,3.28094290855063
64.8276470567495,3.29403091270266
64.8244309602777,3.3083989052
64.8210833923188,3.32083828078485
64.8173825197616,3.33418089966276
64.8139774807243,3.34679511741764
64.8104252885268,3.36013592482894
64.8079397220373,3.37616522123021
64.8041349334736,3.38652457673931
64.800912592948,3.40050468617785
64.7985160300067,3.41613278278843
64.7961194670654,3.43176087939901
64.7925004256861,3.44795668814072
64.7901579598579,3.46359890465278
64.7861173180753,3.48023172003789
64.7815212675709,3.4968049642723
64.7796151203314,3.51351487366651
64.7747630024716,3.53049597624735
64.7695177478427,3.54780958676452
64.7644729742641,3.56575214682641
64.7594270153799,3.58370898161382
64.7543810564957,3.60166581640124
64.7495116299849,3.6193961235697
64.7446943642466,3.63729606557761
64.742837095273,3.65636031317195
64.7407377718781,3.67570684979391
64.7358084756387,3.69689077648039
64.7331941647213,3.71844218872054
64.7296463152145,3.73958206868495
64.7267230475621,3.76040570400586
64.7229936505677,3.78320678618107
64.7206622418316,3.80431910722525
64.7183656758437,3.82550891285505
64.7154799061752,3.84743007694144
64.7124166117524,3.86944189544063
64.7079886325378,3.89266856682455
64.7032170154751,3.91758900665888
64.6981658509293,3.9459428859723
64.6952303742033,3.97396282482308
64.6928649933374,4.00233358425519
64.6905241172664,4.03072545951458
64.688463549609,4.05871277756254
64.6868449675912,4.08577632192671
64.6843013848648,4.11452564061512
64.6814786555133,4.14403863261665
64.6790440476148,4.17409028684144
64.6767876533871,4.20583036421864
64.6745312591593,4.23757044159584
64.6722748649316,4.26931051897303
64.6696422264935,4.3010551594318
64.6656129476521,4.33454545960708
64.661913091714,4.36951856775613
64.6575823935946,4.40523911365542
64.6531106898694,4.44357169577165
64.6504702184814,4.48314240342073
64.6453244458268,4.5230806558084
64.6401166448221,4.56309273756895
64.6337402875418,4.60218201265372
64.6288322316842,4.64486919574552
64.6228470513366,4.68725691462456
64.6155351353034,4.7295768611734
64.607442384511,4.77257096706549
64.6006588248594,4.81536250538236
64.5924080922127,4.86159394204506
64.586046927995,4.90911258536878
64.5793652898314,4.95809744288023
64.5716667789966,5.00826137075484
64.5653027772002,5.06085242328452
64.5589372677633,5.11491886906396
64.5521596016312,5.17029183446488
64.5452477922701,5.22589456104402
64.5382351881296,5.284477727155
64.5294996150815,5.3472269054215
64.5204583098612,5.41046260587497
64.5109554962177,5.47254473840388
64.5007753301257,5.53806189212734
64.4894432257464,5.60608144736903
64.4779004385489,5.67412608487745
64.4673182000158,5.7430938535207
64.4555177837088,5.81350067751343
64.443695343998,5.88681620297624
64.4327754134255,5.9619650551604
64.4208726047232,6.04080645314929
64.4081642070146,6.12077883507382
64.3936941786671,6.20172060746792
64.377479706236,6.28294288143769
64.3601818083576,6.36544948632975
64.3445427555752,6.44879560624124
64.3286548478092,6.53459847096829
64.3110079714121,6.62134264767417
64.2920759537757,6.71121634518513
64.2745019903586,6.80315003245355
64.2553506096597,6.89715672560839
64.2363313476199,6.99120583549952
64.2161900029426,7.08714012872503
64.1936772164872,7.1836423044923
64.1710423436992,7.2832974440485
64.1487360055832,7.38590331426313
64.123718504292,7.49261759637858
64.0982792950616,7.5994127885125
64.073435343362,7.7083040664893
64.0488247158998,7.81936813968792
64.0249781870639,7.92981158578839
63.9985199791566,8.04059698952434
63.9693087185478,8.15450185107995
63.9413431719347,8.26953254429675
63.913278147051,8.38498534298617
63.8844050935617,8.50436462007808
63.8553232482485,8.62324790396388
63.8262791933998,8.74051400154483
63.7978128758676,8.86196641034307
63.7679030896505,8.98328098503027
63.7373420219871,9.10735819446636
63.7059373239834,9.23138649421696
63.6724385345055,9.35592106188322
63.6390157766949,9.48004727964498
63.6053373876368,9.60380825291245
63.5711785727391,9.72837938537792
63.5373674324145,9.85327638191621
63.5008333378651,9.97786763738815
63.4628213805119,10.1051597590102
63.4239962772862,10.2315039527207
63.3865601150799,10.3563957022287
63.3494746633526,10.4804082634643
63.3129194300341,10.6071293523116
63.2763714699546,10.7342537530285
63.2409205865958,10.8578514350253
63.2024602381385,10.981739578309
63.1634923003051,11.1048747878001
63.1251994078041,11.2295493708129
63.0843007158773,11.3535093590824
63.0434757664017,11.4760672612261
63.0032490357119,11.5952466913235
62.9626951729761,11.7179535026327
62.9230419291371,11.8403582675262
62.8853370905423,11.9614727462289
62.84798137465,12.0821683400047
62.8067104449596,12.2000874735458
62.765952761374,12.3157968358878
62.7247034314628,12.4346417201393
62.6850479697881,12.5515004992002
62.6434735372545,12.6665516456135
