v1,v2,v3,v4
0.0247177734375,0.1400888671875,0.8579033203125,1.152228515625
0.0245888671875,0.1395087890625,0.8552607421875,1.1471689453125
0.0245244140625,0.1388642578125,0.8541650390625,1.1420771484375
0.0245244140625,0.1382841796875,0.8518125,1.1372109375
0.024427734375,0.1377685546875,0.8453349609375,1.1323447265625
0.024298828125,0.13715625,0.841306640625,1.1277685546875
0.0242021484375,0.1366728515625,0.837568359375,1.1232890625
0.0240732421875,0.1361572265625,0.8344423828125,1.1187451171875
0.024169921875,0.1355771484375,0.8317353515625,1.1143623046875
0.0242666015625,0.1350615234375,0.8289638671875,1.11026953125
0.024298828125,0.13444921875,0.8263212890625,1.106208984375
0.024234375,0.1339658203125,0.8232919921875,1.1021162109375
0.0242666015625,0.133482421875,0.8200693359375,1.098216796875
0.024234375,0.1329990234375,0.817072265625,1.094349609375
0.024234375,0.1326123046875,0.8151064453125,1.0903857421875
0.0242021484375,0.1322255859375,0.8139140625,1.086615234375
0.0241376953125,0.1318388671875,0.8118837890625,1.0830703125
0.02410546875,0.131484375,0.8098212890625,1.0796220703125
0.0239765625,0.130904296875,0.8076943359375,1.076431640625
0.0236865234375,0.130453125,0.807533203125,1.0729189453125
0.0236220703125,0.130130859375,0.8085,1.069470703125
0.02371875,0.1296796875,0.809208984375,1.066376953125
0.0236865234375,0.1291318359375,0.8069853515625,1.063412109375
0.0236865234375,0.1288095703125,0.8046650390625,1.0606728515625
0.0236220703125,0.12851953125,0.80192578125,1.0577724609375
0.0235576171875,0.1281650390625,0.80089453125,1.054904296875
0.02358984375,0.1278427734375,0.7993798828125,1.0522294921875
0.0235576171875,0.1275849609375,0.798380859375,1.0496513671875
0.0234287109375,0.1273271484375,0.7984130859375,1.047169921875
0.0234609375,0.127037109375,0.797607421875,1.044720703125
0.02333203125,0.126779296875,0.796705078125,1.0424326171875
0.0232998046875,0.1264892578125,0.7980263671875,1.04014453125
0.023203125,0.1262314453125,0.7993798828125,1.03808203125
0.02333203125,0.126005859375,0.7995087890625,1.0361162109375
0.0232998046875,0.1257802734375,0.7988642578125,1.0339248046875
0.02333203125,0.1255869140625,0.7978330078125,1.03215234375
0.023203125,0.1253935546875,0.796833984375,1.0303798828125
0.023203125,0.1252001953125,0.796318359375,1.0288330078125
0.023203125,0.1250712890625,0.7960283203125,1.0272216796875
0.023203125,0.1248779296875,0.7950615234375,1.0257392578125
0.0231064453125,0.1246845703125,0.794771484375,1.02441796875
0.023203125,0.1245556640625,0.7936435546875,1.0230966796875
0.0231708984375,0.124458984375,0.7926123046875,1.021904296875
0.0231708984375,0.12439453125,0.7916455078125,1.0209052734375
0.023138671875,0.1242978515625,0.7903564453125,1.019970703125
0.023203125,0.1242333984375,0.78890625,1.019068359375
0.023267578125,0.12413671875,0.7875849609375,1.01823046875
0.023396484375,0.1241044921875,0.7865859375,1.0174892578125
0.0233642578125,0.1240400390625,0.7858447265625,1.01694140625
0.0233642578125,0.1239111328125,0.785490234375,1.0165869140625
0.023396484375,0.12387890625,0.785232421875,1.0163935546875
0.0234287109375,0.12387890625,0.78465234375,1.01616796875
0.0233642578125,0.1239111328125,0.783298828125,1.0161357421875
0.0233642578125,0.123943359375,0.78284765625,1.0160390625
0.0234287109375,0.1240078125,0.782525390625,1.0162001953125
0.0234931640625,0.1240400390625,0.782396484375,1.0160712890625
0.0235576171875,0.1240400390625,0.782654296875,1.01616796875
0.02358984375,0.1241044921875,0.782525390625,1.01642578125
0.0235576171875,0.124201171875,0.783814453125,1.0165869140625
0.023396484375,0.1241689453125,0.7847490234375,1.01668359375
0.0232998046875,0.124265625,0.7859736328125,1.017134765625
0.0232998046875,0.124330078125,0.7868115234375,1.0176826171875
0.02333203125,0.12439453125,0.7875849609375,1.0183271484375
0.0232998046875,0.1244912109375,0.7879716796875,1.0191005859375
0.023267578125,0.124587890625,0.787681640625,1.0201962890625
0.0232353515625,0.1246845703125,0.7876494140625,1.0211630859375
0.023203125,0.124845703125,0.788326171875,1.0221943359375
0.023203125,0.124974609375,0.7896474609375,1.0232578125
0.0232353515625,0.1252646484375,0.7912265625,1.02441796875
0.023267578125,0.125490234375,0.790453125,1.0258359375
0.0232353515625,0.1255546875,0.789421875,1.027318359375
0.0231708984375,0.1258125,0.7875849609375,1.02880078125
0.02307421875,0.1259736328125,0.7888095703125,1.0302509765625
0.0230419921875,0.1262314453125,0.789421875,1.0316044921875
0.02307421875,0.126328125,0.7898408203125,1.0334091796875
0.0231708984375,0.1265537109375,0.7901953125,1.0352783203125
0.02307421875,0.1268115234375,0.7917421875,1.03730859375
0.02307421875,0.12684375,0.791806640625,1.03937109375
0.023203125,0.1270693359375,0.7902275390625,1.04143359375
0.0231064453125,0.127359375,0.7884228515625,1.0439150390625
0.023138671875,0.127681640625,0.786650390625,1.046396484375
0.023203125,0.1279716796875,0.785361328125,1.0490068359375
0.02333203125,0.128326171875,0.7843623046875,1.0515849609375
0.023267578125,0.1286484375,0.7852001953125,1.05406640625
0.02333203125,0.1290029296875,0.78774609375,1.05690234375
0.02333203125,0.1293251953125,0.7906142578125,1.0596416015625
0.0233642578125,0.129615234375,0.79212890625,1.062767578125
0.0233642578125,0.1301953125,0.7931923828125,1.0655712890625
0.0233642578125,0.1305498046875,0.7934501953125,1.0687294921875
0.0245244140625,0.130904296875,0.7949326171875,1.0717265625
0.0256845703125,0.131291015625,0.7962861328125,1.0749814453125
0.0257490234375,0.131677734375,0.7994765625,1.0782685546875
0.025845703125,0.132064453125,0.8019580078125,1.0816845703125
0.0258134765625,0.132515625,0.8045361328125,1.0850361328125
0.025845703125,0.13290234375,0.8075654296875,1.0886455078125
0.0259423828125,0.133353515625,0.8106591796875,1.09248046875
0.0258779296875,0.133869140625,0.8138818359375,1.096283203125
0.0259423828125,0.1343203125,0.81739453125,1.1000537109375
0.0259423828125,0.134771484375,0.821068359375,1.1039208984375
0.025974609375,0.1353193359375,0.8246455078125,1.1077880859375
0.025974609375,0.1358349609375,0.827900390625,1.1117841796875
0.0260068359375,0.136318359375,0.831638671875,1.1161025390625
0.0262001953125,0.13676953125,0.8363759765625,1.1202919921875
0.0262001953125,0.1372529296875,0.842080078125,1.1244814453125
0.0262646484375,0.137671875,0.8490087890625,1.12883203125
0.026232421875,0.138251953125,0.8561953125,1.13347265625
0.026232421875,0.1387998046875,0.863220703125,1.1381455078125
0.026296875,0.1393798828125,0.8709873046875,1.1428828125
0.026361328125,0.1399921875,0.87759375,1.14778125
0.02642578125,0.1406689453125,0.8849091796875,1.152615234375
0.0264580078125,0.1411845703125,0.8921279296875,1.1575458984375
0.0265224609375,0.141796875,0.899701171875,1.162734375
0.0265869140625,0.14244140625,0.9075,1.1679873046875
0.02668359375,0.1430537109375,0.915556640625,1.1732724609375
0.0268125,0.14373046875,0.92361328125,1.1786220703125
0.0269091796875,0.1443427734375,0.931412109375,1.1840361328125
0.0270703125,0.14501953125,0.93946875,1.1893857421875
0.027134765625,0.1456640625,0.9473642578125,1.19521875
0.0272314453125,0.1462119140625,0.955646484375,1.2008583984375
0.027263671875,0.146888671875,0.9633486328125,1.2065302734375
0.0274248046875,0.1476298828125,0.97079296875,1.21236328125
0.02745703125,0.1482744140625,0.979365234375,1.2185185546875
0.027650390625,0.1489833984375,0.988001953125,1.224609375
0.0277470703125,0.1496923828125,0.99734765625,1.2308291015625
0.0278115234375,0.1505302734375,1.00688671875,1.2371455078125
0.0278759765625,0.151271484375,1.01616796875,1.2433974609375
0.0280048828125,0.152044921875,1.0250302734375,1.249810546875
0.0280693359375,0.15301171875,1.035310546875,1.2563525390625
0.0281337890625,0.15378515625,1.04633203125,1.2627978515625
0.0283271484375,0.15455859375,1.0580625,1.2691787109375
0.02848828125,0.155267578125,1.0695673828125,1.27565625
0.028552734375,0.156041015625,1.079009765625,1.28223046875
0.0285849609375,0.1569111328125,1.088291015625,1.2888369140625
0.0286171875,0.15778125,1.09634765625,1.295765625
0.02874609375,0.158619140625,1.10446875,1.30259765625
0.028810546875,0.15945703125,1.11258984375,1.309623046875
0.0290361328125,0.1603271484375,1.1227734375,1.316390625
0.0291328125,0.1609716796875,1.1334404296875,1.3236416015625
0.0292294921875,0.16177734375,1.144494140625,1.330634765625
0.02823046875,0.1626474609375,1.15512890625,1.337724609375
0.027134765625,0.163517578125,1.16544140625,1.34487890625
0.0272314453125,0.16435546875,1.17498046875,1.352162109375
0.027392578125,0.165193359375,1.18529296875,1.3594775390625
0.027521484375,0.1659990234375,1.1955732421875,1.366986328125
0.027650390625,0.166869140625,1.2057890625,1.3744951171875
0.0276826171875,0.167771484375,1.21623046875,1.381810546875
0.0277470703125,0.1686416015625,1.22654296875,1.389416015625
0.0278115234375,0.16951171875,1.2367587890625,1.3973115234375
0.0279404296875,0.1705107421875,1.247296875,1.4053359375
0.0280693359375,0.1714130859375,1.2571904296875,1.4133603515625
0.0281982421875,0.1723154296875,1.26779296875,1.420998046875
0.0283271484375,0.173185546875,1.2779443359375,1.4286357421875
0.0282626953125,0.1741845703125,1.28712890625,1.4364345703125
0.028359375,0.175119140625,1.29563671875,1.4445556640625
0.028423828125,0.1759892578125,1.302919921875,1.45264453125
0.0286171875,0.176923828125,1.3101708984375,1.4607333984375
0.0287138671875,0.1776328125,1.3175185546875,1.4689833984375
0.0288427734375,0.1785673828125,1.324962890625,1.4772333984375
0.029068359375,0.179501953125,1.3324716796875,1.4855478515625
0.0292294921875,0.18046875,1.3401416015625,1.49389453125
0.029326171875,0.1816611328125,1.3475859375,1.5020478515625
0.0294873046875,0.1826923828125,1.3550302734375,1.510458984375
0.0296806640625,0.18369140625,1.36241015625,1.5186767578125
0.029841796875,0.1848193359375,1.3699189453125,1.5271201171875
0.0299384765625,0.1857861328125,1.377556640625,1.5355634765625
0.0300029296875,0.186849609375,1.3852587890625,1.544232421875
0.0301318359375,0.187880859375,1.3930576171875,1.552998046875
0.030228515625,0.188912109375,1.400953125,1.561505859375
0.0303251953125,0.189943359375,1.4086552734375,1.5706259765625
0.0305185546875,0.1910068359375,1.416421875,1.57948828125
0.030615234375,0.1920703125,1.4243818359375,1.5883828125
0.030744140625,0.193166015625,1.4321484375,1.5969228515625
0.030873046875,0.19426171875,1.439947265625,1.606171875
0.0310341796875,0.1952607421875,1.44774609375,1.61506640625
0.0311630859375,0.196259765625,1.45573828125,1.623896484375
0.031259765625,0.1973876953125,1.4635693359375,1.632791015625
0.0313564453125,0.198451171875,1.471529296875,1.641685546875
0.031517578125,0.19941796875,1.4796181640625,1.6506123046875
0.0316142578125,0.20044921875,1.48796484375,1.659796875
0.0317431640625,0.20148046875,1.4961826171875,1.669013671875
0.031775390625,0.202576171875,1.50446484375,1.678166015625
0.031904296875,0.2037041015625,1.51194140625,1.6872861328125
0.0320009765625,0.2046708984375,1.520255859375,1.6965673828125
0.0321943359375,0.2057021484375,1.528505859375,1.705623046875
0.0322587890625,0.206765625,1.53669140625,1.7148720703125
0.03235546875,0.207861328125,1.5450380859375,1.724056640625
0.032419921875,0.208828125,1.553255859375,1.733337890625
0.032548828125,0.2099560546875,1.5614736328125,1.7425546875
0.032677734375,0.2111162109375,1.5699169921875,1.752029296875
0.0328388671875,0.212244140625,1.5784248046875,1.7615361328125
0.0330966796875,0.21333984375,1.586900390625,1.7709462890625
0.0332578125,0.2145322265625,1.5954404296875,1.780517578125
0.0333544921875,0.21566015625,1.6040126953125,1.790056640625
0.033515625,0.216884765625,1.6125205078125,1.79966015625
0.0336767578125,0.218044921875,1.621060546875,1.809328125
0.033837890625,0.2191728515625,1.6296328125,1.8190283203125
0.03519140625,0.22030078125,1.6383017578125,1.8287607421875
0.0353525390625,0.2214609375,1.6471318359375,1.83833203125
0.035513671875,0.2226533203125,1.6556396484375,1.8477099609375
0.0356748046875,0.2238134765625,1.6641474609375,1.8572490234375
0.0358359375,0.22494140625,1.672880859375,1.867078125
0.0359326171875,0.2261982421875,1.6816142578125,1.8768427734375
0.036158203125,0.227326171875,1.690412109375,1.88654296875
0.0363193359375,0.2285185546875,1.6990166015625,1.89633984375
0.0365126953125,0.2298076171875,1.70787890625,1.9061044921875
0.0366416015625,0.2309677734375,1.7167734375,1.9158369140625
0.0368671875,0.232353515625,1.7255390625,1.9255048828125
0.03699609375,0.2335458984375,1.7342724609375,1.9353662109375
0.037060546875,0.2347060546875,1.7431669921875,1.94532421875
0.0372216796875,0.2358662109375,1.751771484375,1.95512109375
0.0373828125,0.2369296875,1.7606982421875,1.9652724609375
0.03751171875,0.2380576171875,1.769689453125,1.9752626953125
0.037576171875,0.2392177734375,1.77851953125,1.98515625
0.037705078125,0.2403134765625,1.7873173828125,1.9948564453125
0.03776953125,0.241505859375,1.7960830078125,2.0046533203125
0.037962890625,0.242666015625,1.8049130859375,2.014611328125
0.0380595703125,0.2439873046875,1.8136142578125,2.0245048828125
0.0382529296875,0.2452119140625,1.822412109375,2.034462890625
0.0384140625,0.2463720703125,1.83111328125,2.0439375
0.0385107421875,0.2475,1.8399755859375,2.053669921875
0.0386396484375,0.24866015625,1.84890234375,2.06340234375
0.03880078125,0.2498525390625,1.8578935546875,2.0732958984375
0.0389296875,0.2510126953125,1.8668525390625,2.0828349609375
0.038994140625,0.2522373046875,1.8758115234375,2.09279296875
0.0391552734375,0.2534619140625,1.8847060546875,2.1028154296875
0.0392841796875,0.254525390625,1.8937294921875,2.1127734375
0.0393486328125,0.255685546875,1.90278515625,2.1227314453125
0.0395419921875,0.2569423828125,1.91155078125,2.1323671875
0.039638671875,0.25819921875,1.9201552734375,2.1422607421875
0.0397353515625,0.2593916015625,1.9287919921875,2.152025390625
0.0399609375,0.2605517578125,1.9374287109375,2.1617578125
0.04008984375,0.2616796875,1.9470322265625,2.1714580078125
0.04021875,0.2628720703125,1.955765625,2.1811904296875
0.0403154296875,0.264064453125,1.964595703125,2.191083984375
0.0404443359375,0.265224609375,1.9735224609375,2.200880859375
0.04060546875,0.266384765625,1.982384765625,2.210548828125
0.0407666015625,0.267673828125,1.9815791015625,2.2201845703125
0.0408955078125,0.2688017578125,1.980193359375,2.22969140625
0.0410244140625,0.2699619140625,1.97896875,2.239359375
0.04112109375,0.2711220703125,1.9787109375,2.249091796875
0.0412822265625,0.27237890625,1.97780859375,2.2586953125
0.04137890625,0.2735068359375,1.97780859375,2.2682021484375
0.0414755859375,0.2746669921875,1.97703515625,2.27764453125
0.04163671875,0.275794921875,1.977744140625,2.287119140625
0.0417333984375,0.276955078125,1.9771318359375,2.29646484375
0.0418623046875,0.2780830078125,1.9762294921875,2.305810546875
0.04086328125,0.2791787109375,1.97484375,2.3147373046875
0.0409921875,0.2803388671875,1.9734580078125,2.3238896484375
0.04112109375,0.2813701171875,1.9728134765625,2.333138671875
0.04125,0.2825302734375,1.9717177734375,2.3422265625
0.04137890625,0.283658203125,1.976583984375,2.3515078125
0.0415400390625,0.28475390625,1.9771962890625,2.3606923828125
0.0416689453125,0.2858818359375,1.976583984375,2.3699736328125
0.0417978515625,0.2869453125,1.9844794921875,2.3790615234375
0.041958984375,0.288041015625,1.9926005859375,2.3880849609375
0.042087890625,0.2891689453125,2.000560546875,2.397076171875
0.0421201171875,0.290296875,2.0086494140625,2.4061318359375
0.042216796875,0.2913603515625,2.01673828125,2.4149619140625
0.0422490234375,0.29248828125,2.0246015625,2.423759765625
0.0423134765625,0.2936806640625,2.032400390625,2.4325576171875
0.0425068359375,0.2947119140625,2.0401669921875,2.4411943359375
0.042603515625,0.29583984375,2.0478369140625,2.449798828125
0.0426357421875,0.2969677734375,2.05566796875,2.458564453125
0.042796875,0.29803125,2.0634990234375,2.467330078125
0.042990234375,0.2991591796875,2.0712333984375,2.4759345703125
0.0431513671875,0.3002548828125,2.0689775390625,2.484474609375
0.0433125,0.3012216796875,2.0663349609375,2.4953994140625
0.0434736328125,0.3022529296875,2.0632734375,2.503875
0.0436025390625,0.3033486328125,2.0611142578125,2.5123505859375
0.04369921875,0.3044443359375,2.0563447265625,2.520697265625
0.04369921875,0.3055078125,2.0635634765625,2.528947265625
0.0437958984375,0.3065068359375,2.05876171875,2.5371005859375
0.043892578125,0.3075380859375,2.054572265625,2.5450927734375
0.0440537109375,0.3085693359375,2.0527998046875,2.5532138671875
0.0441826171875,0.309568359375,2.0511240234375,2.561109375
0.04434375,0.3106962890625,2.04844921875,2.5691015625
0.044537109375,0.3117275390625,2.0455166015625,2.5769326171875
0.0445693359375,0.312791015625,2.037943359375,2.5849248046875
0.044666015625,0.3139833984375,2.0344306640625,2.5926591796875
0.044794921875,0.3150146484375,2.0284365234375,2.600490234375
0.0448916015625,0.316013671875,2.02369921875,2.6081279296875
0.0450205078125,0.3170771484375,2.0177373046875,2.6160556640625
0.04524609375,0.3181083984375,2.011904296875,2.623564453125
0.045310546875,0.3190751953125,2.003912109375,2.6310087890625
0.045439453125,0.3201064453125,1.998498046875,2.6384853515625
0.04550390625,0.32110546875,1.9942763671875,2.645865234375
0.0456005859375,0.3221044921875,1.9996904296875,2.65340625
0.0457294921875,0.323103515625,2.0052978515625,2.6608505859375
0.0458583984375,0.3240703125,2.0107763671875,2.6681337890625
0.0459873046875,0.3250693359375,2.015384765625,2.675255859375
0.0460517578125,0.3260361328125,2.021443359375,2.6823134765625
0.0461484375,0.3269384765625,2.0287587890625,2.6892744140625
0.0462451171875,0.3279375,2.037041015625,2.6961708984375
0.0463095703125,0.3288076171875,2.042326171875,2.7028740234375
0.0464384765625,0.329806640625,2.0465478515625,2.7095126953125
0.0466318359375,0.3307734375,2.05115625,2.7162802734375
0.0466640625,0.3317080078125,2.061662109375,2.7230478515625
0.0467607421875,0.3326103515625,2.0673984375,2.72971875
0.046921875,0.333544921875,2.07178125,2.736357421875
0.0469541015625,0.334447265625,2.077130859375,2.7430283203125
0.04705078125,0.335349609375,2.083125,2.7495380859375
0.0471474609375,0.3361875,2.0870888671875,2.7561123046875
0.0472119140625,0.3371220703125,2.0918583984375,2.7625576171875
0.04730859375,0.338056640625,2.087185546875,2.76877734375
0.0474052734375,0.338830078125,2.0818359375,2.7748359375
0.04756640625,0.3396357421875,2.0766796875,2.7808623046875
0.0477275390625,0.340505859375,2.080095703125,2.7867275390625
0.0478564453125,0.34147265625,2.08248046875,2.792689453125
0.048017578125,0.342310546875,2.0774208984375,2.7985546875
0.0481142578125,0.34301953125,2.0826416015625,2.804291015625
0.048146484375,0.3438896484375,2.077388671875,2.810091796875
0.0481142578125,0.3446953125,2.0824482421875,2.8157314453125
0.048275390625,0.345533203125,2.08737890625,2.8214033203125
0.04833984375,0.3463388671875,2.0921806640625,2.826978515625
0.048533203125,0.3471123046875,2.096982421875,2.83245703125
0.0485654296875,0.34791796875,2.1115810546875,2.8377099609375
0.048662109375,0.3486591796875,2.12656640625,2.8405458984375
0.0487265625,0.3494970703125,2.1416806640625,2.8456376953125
0.048791015625,0.350302734375,2.155892578125,2.8506005859375
0.0488876953125,0.35101171875,2.1723603515625,2.8557568359375
0.04911328125,0.3517529296875,2.1765498046875,2.8608486328125
0.049177734375,0.352494140625,2.1929208984375,2.86571484375
0.0492099609375,0.353267578125,2.2085830078125,2.870677734375
0.049306640625,0.354041015625,2.2216669921875,2.8752861328125
0.0494033203125,0.354943359375,2.2344931640625,2.8798623046875
0.049435546875,0.3556201171875,2.248125,2.8843740234375
0.0495322265625,0.356361328125,2.2618857421875,2.8887890625
0.0496611328125,0.3569736328125,2.2803515625,2.893236328125
0.0497900390625,0.35745703125,2.29466015625,2.8975869140625
0.0498544921875,0.358166015625,2.311353515625,2.9017763671875
0.049951171875,0.3589072265625,2.325533203125,2.9060302734375
0.0499833984375,0.3595517578125,2.341775390625,2.91031640625
0.0499833984375,0.3603251953125,2.357759765625,2.914376953125
0.05014453125,0.361001953125,2.3759033203125,2.9182763671875
0.050208984375,0.36158203125,2.3844111328125,2.9221435546875
0.0503701171875,0.362291015625,2.38876171875,2.926107421875
0.050466796875,0.3627421875,2.402490234375,2.92978125
0.0505634765625,0.363322265625,2.416412109375,2.9333583984375
0.0506923828125,0.3638701171875,2.4302373046875,2.936806640625
0.0507568359375,0.3644501953125,2.4379716796875,2.9403193359375
0.0508857421875,0.3649658203125,2.4502822265625,2.9437353515625
0.0509501953125,0.365578125,2.4605302734375,2.9470869140625
0.0510791015625,0.3660615234375,2.4610458984375,2.9503095703125
0.05117578125,0.3667060546875,2.4628828125,2.953564453125
0.051240234375,0.367189453125,2.472357421875,2.9567548828125
0.0512724609375,0.3676728515625,2.4752900390625,2.959751953125
0.051369140625,0.3682529296875,2.473259765625,2.96278125
0.05143359375,0.36880078125,2.4824443359375,2.9655205078125
0.0514013671875,0.3692197265625,2.488341796875,2.9682919921875
0.0515302734375,0.3694775390625,2.500458984375,2.970708984375
0.0515302734375,0.3699287109375,2.50555078125,2.973158203125
0.0515625,0.370412109375,2.506904296875,2.9753818359375
0.0516591796875,0.3708955078125,2.5184091796875,2.977541015625
0.051755859375,0.371314453125,2.5278837890625,2.979732421875
0.0518203125,0.3717978515625,2.5326533203125,2.982052734375
0.0517880859375,0.37228125,2.53519921875,2.9841474609375
0.0517880859375,0.3727001953125,2.5290439453125,2.9860166015625
0.0518525390625,0.3730224609375,2.5278837890625,2.9878857421875
0.0518525390625,0.3733447265625,2.5369716796875,2.9898193359375
0.05194921875,0.37369921875,2.5303330078125,2.9916884765625
0.052013671875,0.3740537109375,2.5325888671875,2.993267578125
0.05220703125,0.374537109375,2.5336201171875,2.9948466796875
0.0522392578125,0.374794921875,2.5342001953125,2.996103515625
0.0522392578125,0.3750849609375,2.53004296875,2.997392578125
0.0521103515625,0.375310546875,2.5308486328125,2.9987783203125
0.052142578125,0.3756650390625,2.53184765625,2.9997451171875
0.0521748046875,0.3759228515625,2.532685546875,3.000744140625
0.0521748046875,0.3760517578125,2.533458984375,3.0014853515625
0.0522392578125,0.376212890625,2.53378125,3.002484375
0.052271484375,0.376470703125,2.5344580078125,3.0031611328125
0.0522392578125,0.3766640625,2.5351025390625,3.0037734375
0.0523359375,0.376857421875,2.5354892578125,3.0044501953125
0.0524326171875,0.378404296875,2.5345224609375,3.00493359375
0.0524970703125,0.378533203125,2.534748046875,3.0054814453125
0.05246484375,0.37846875,2.5314609375,3.006029296875
0.05246484375,0.3786298828125,2.53158984375,3.006158203125
0.0524970703125,0.3787587890625,2.529978515625,3.0064482421875
0.052529296875,0.3789521484375,2.5296240234375,3.006544921875
0.0524970703125,0.3789521484375,2.529462890625,3.006673828125
0.05246484375,0.378984375,2.52926953125,3.0064482421875
0.05246484375,0.378984375,2.5300751953125,3.0061259765625
0.0524970703125,0.378984375,2.5296884765625,3.005384765625
0.052529296875,0.378791015625,2.5282705078125,3.0049658203125
0.052529296875,0.3787587890625,2.52759375,3.0045146484375
0.0524970703125,0.3787587890625,2.5335556640625,3.0038056640625
0.05246484375,0.378662109375,2.5423857421875,3.0030322265625
0.0524326171875,0.378791015625,2.5416767578125,3.0021298828125
0.0524326171875,0.3787587890625,2.5409033203125,3.0011953125
0.0523359375,0.3786943359375,2.5400654296875,3.0001962890625
0.0523037109375,0.37859765625,2.5449638671875,2.9990361328125
0.0523037109375,0.3785654296875,2.54409375,2.9978759765625
0.0522392578125,0.37846875,2.5430302734375,2.9965224609375
0.05220703125,0.3783076171875,2.55092578125,2.995265625
0.0521748046875,0.3781142578125,2.5590791015625,2.9937509765625
0.052142578125,0.3778564453125,2.561625,2.992171875
0.052078125,0.3776953125,2.5703583984375,2.9904638671875
0.052013671875,0.3774375,2.5784150390625,2.9886591796875
0.05194921875,0.3770830078125,2.5796396484375,2.9869833984375
0.0519814453125,0.376921875,2.584828125,2.98508203125
0.052013671875,0.376921875,2.5829267578125,2.98327734375
0.0520458984375,0.376728515625,2.581025390625,2.981150390625
0.052013671875,0.3765029296875,2.589017578125,2.978958984375
0.052013671875,0.3761806640625,2.586955078125,2.9767998046875
0.0519814453125,0.375890625,2.5876962890625,2.9744150390625
0.0519169921875,0.3756650390625,2.5932392578125,2.9719013671875
0.051884765625,0.375439453125,2.600619140625,2.969291015625
0.0518525390625,0.3750849609375,2.607837890625,2.9668095703125
0.0517880859375,0.3748916015625,2.61073828125,2.963876953125
0.051626953125,0.3746015625,2.6107060546875,2.960783203125
0.0515302734375,0.37421484375,2.6163779296875,2.9577216796875
0.0515302734375,0.3738603515625,2.6230166015625,2.9547890625
0.0514658203125,0.3733447265625,2.62053515625,2.9516953125
0.051498046875,0.37292578125,2.6182470703125,2.9485693359375
0.05143359375,0.3725712890625,2.6205673828125,2.945314453125
0.051498046875,0.3722490234375,2.61769921875,2.9417373046875
0.05143359375,0.3716689453125,2.6145732421875,2.938482421875
0.051369140625,0.3712177734375,2.6113828125,2.93532421875
0.0513369140625,0.3708310546875,2.6080634765625,2.93197265625
0.0512080078125,0.370154296875,2.6050986328125,2.9282021484375
0.051111328125,0.3696708984375,2.6016181640625,2.924431640625
0.0510791015625,0.3690263671875,2.598298828125,2.920435546875
0.0510791015625,0.36854296875,2.594947265625,2.9165361328125
0.0510146484375,0.3667060546875,2.59269140625,2.9124755859375
0.05091796875,0.3661904296875,2.5890498046875,2.9083505859375
0.0508857421875,0.365771484375,2.58882421875,2.9041611328125
0.05091796875,0.3652236328125,2.5850537109375,2.9000361328125
0.050853515625,0.364611328125,2.58263671875,2.8954921875
0.0507568359375,0.363966796875,2.578833984375,2.8911416015625
0.050724609375,0.363580078125,2.5748056640625,2.8862431640625
0.0506923828125,0.362935546875,2.570712890625,2.8816669921875
0.050595703125,0.36235546875,2.5664912109375,2.8769619140625
0.05053125,0.361775390625,2.562140625,2.872224609375
0.050466796875,0.3611953125,2.5587568359375,2.867197265625
0.05040234375,0.360486328125,2.5543095703125,2.8621376953125
0.0504345703125,0.359841796875,2.5497978515625,2.857013671875
0.05040234375,0.3592294921875,2.5450927734375,2.851921875
0.050337890625,0.3585849609375,2.5403232421875,2.84663671875
0.0502734375,0.3578759765625,2.5355537109375,2.8413193359375
0.0501767578125,0.3572314453125,2.5306552734375,2.8357119140625
0.050080078125,0.356490234375,2.5256923828125,2.83039453125
0.049951171875,0.3556845703125,2.5207939453125,2.824916015625
0.049951171875,0.3551044921875,2.5157021484375,2.819373046875
0.0498544921875,0.354427734375,2.51070703125,2.813701171875
0.0497578125,0.3536865234375,2.505421875,2.8079326171875
0.049693359375,0.3530419921875,2.500265625,2.8020673828125
0.0495966796875,0.352171875,2.4948837890625,2.7961376953125
0.0495966796875,0.3513017578125,2.48930859375,2.79017578125
0.049564453125,0.3506572265625,2.48389453125,2.78424609375
0.049435546875,0.3498515625,2.4782548828125,2.778123046875
0.0493388671875,0.349078125,2.4725830078125,2.7716455078125
0.0492744140625,0.3482724609375,2.4670078125,2.765296875
0.0492421875,0.3475634765625,2.46120703125,2.758787109375
0.0491455078125,0.3467255859375,2.455212890625,2.7521484375
0.0490166015625,0.3458232421875,2.4491865234375,2.745638671875
0.0489521484375,0.344888671875,2.4433212890625,2.73912890625
0.0488876953125,0.343857421875,2.4372626953125,2.73242578125
0.0507890625,0.342955078125,2.431107421875,2.72559375
0.0507568359375,0.341859375,2.425048828125,2.71876171875
0.0507890625,0.3410537109375,2.418861328125,2.7119296875
0.050724609375,0.34018359375,2.412416015625,2.7050654296875
0.050595703125,0.33928125,2.4061962890625,2.6979755859375
0.050466796875,0.3383466796875,2.3998154296875,2.6907890625
0.0503701171875,0.3374765625,2.393337890625,2.6836025390625
0.0502734375,0.3365419921875,2.3869248046875,2.676287109375
0.0500478515625,0.3355107421875,2.380318359375,2.669068359375
0.049951171875,0.334640625,2.3739052734375,2.661462890625
0.0498544921875,0.3337705078125,2.3672666015625,2.65353515625
0.0497255859375,0.3328681640625,2.3607568359375,2.64605859375
0.0497578125,0.33219140625,2.354150390625,2.6387109375
